# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 16.95542 degrees
# Requested input Dec. = 21.12902 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 654 552 14 3 ZTF_r 1341384525515 0 2.0412 208.024 17.615 26.2183 2.00505e-05 0.0374427 0.114057 2.84853e-05 485 30. 0.067262 0.054865 19.2543 26.2183 1 2459095.8845255 552120255 1 -152.034095495107 78.9681964996901 -2.14162573138524 1.01823560125094 -225.356117933293 147.226027794843 -1.54099046039306 1.04321988922801 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 655 552 14 3 ZTF_r 1342362105515 0 1.5835 212.232 15.695 26.2433 1.17504e-05 0.0291553 0.110316 1.68278e-05 489 30. 0.068171 0.059456 19.6128 26.2433 1 2459096.8621065 552120255 1 -91.1031499980765 56.6611697622479 -1.78855647691982 1.02070658350904 -299.537823071268 115.824907278556 -2.60354387177105 1.04057714306096 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 656 552 14 3 ZTF_r 1345337635515 0 1.6697 203.825 13.2609 26.1973 1.13312e-05 0.0283326 0.108204 1.6243e-05 482 30. 0.068562 0.05708 19.7017 26.1973 1 2459099.8376389 552120255 1 40.8098310300473 49.4795062982734 0.917475002011708 1.1042337021544 207.989070084534 101.015238427014 2.0728544692737 1.03759142219279 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 657 552 14 3 ZTF_g 1345392815515 0 2.0105 141.897 14.2855 26.23 2.36059e-05 0.0372171 -0.0336684 4.24314e-05 388 30. 0.06546 0.056567 19.5346 26.23 1 2459099.8928125 552120155 1 188.099166876047 59.706821545458 3.50443267236587 1.14834993754014 256.182167138807 106.655599632481 2.41813434702551 1.07250516384771 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 658 552 14 3 ZTF_r 1348404765515 0 2.6077 126.342 12.0285 25.6692 3.20716e-05 0.0469756 0.133374 4.63308e-05 463 30. 0.080591 0.061257 18.9472 25.6692 1 2459102.9047685 552120255 1 99.9683013921549 61.8491964213372 1.79797253164896 1.01950709497814 188.607568114222 99.8343447387054 1.9019291550814 1.06369818315237 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 659 552 14 3 ZTF_r 1348432895515 0 2.5812 105.157 13.2717 25.4912 3.345e-05 0.0447547 0.130136 4.98125e-05 406 30. 0.076971 0.06282 18.6791 25.4912 1 2459102.9328935 552120255 1 5.1157247334026 66.764697351897 0.0852344345524051 1.13269471632116 97.6144466967594 108.979186255524 0.901749122819486 1.06516792321924 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 660 552 14 3 ZTF_g 1348476065515 0 2.7686 51.1584 11.2709 25.1322 8.83165e-05 0.043838 -0.0521758 0.000221254 191 30. 0.082494 0.063843 18.4079 25.1322 1 2459102.9760648 552120155 1 -90.7146971196683 65.6074827214708 -1.53808055344274 0.869062387154099 -97.0502435228019 101.398738870073 -0.963561121030287 1.0849660779339 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 56
 661 552 14 3 ZTF_r 1350413725515 0 1.578 119.971 7.84386 25.6163 1.18692e-05 0.0288642 0.121763 1.70424e-05 480 30. 0.063581 0.058309 19.7444 25.6163 1 2459104.9137269 552120255 1 13.2394728616045 32.1649994398242 0.457869744336167 1.03209796527171 108.587318621607 65.1707198276563 1.67741987121176 1.0421489069304 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 662 552 14 3 ZTF_r 1352376655515 0 1.6301 147.5 5.58993 25.8274 9.2889e-06 0.0255807 0.122828 1.33014e-05 481 30. 0.06595 0.060974 20.3062 25.8274 1 2459106.8766551 552120255 1 -43.4196606543084 21.1940492496525 -2.27891059135799 1.13731944527671 -34.7743219402484 41.4552610709408 -0.844489410869821 1.05056700615949 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 663 552 14 3 ZTF_g 1352398785515 0 2.0176 91.1088 4.29671 25.731 1.99166e-05 0.0371378 -0.0356616 3.00112e-05 463 30. 0.073172 0.056503 20.3601 25.731 1 2459106.8987847 552120155 1 -39.7099772714238 19.2548700816487 -2.2941079342281 1.00363398741365 -71.3399069833024 33.3903601737779 -2.15093173561428 1.08559477769537 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 664 552 14 3 ZTF_g 1353373365515 0 1.7645 103.575 4.3269 25.8755 1.45578e-05 0.0320425 -0.0383784 2.14249e-05 477 30. 0.071525 0.059276 20.5584 25.8755 1 2459107.8733681 552120155 1 -54.1532099290079 20.7319931254691 -2.90561420108047 0.951781486590064 -30.5530198245531 35.7420153830821 -0.860578113496528 1.08323684781061 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 56
 665 1598 6 3 ZTF_i 1354345752315 0 1.4377 192.159 5.77374 25.5715 5.9374e-06 0.0328704 0.190754 2.34447e-05 504 30. 0.11573 0.060051 20.0734 25.5715 2 2459108.8457523 1598120323 1 -40.292760702904 20.4018425689064 -2.19691084964137 1.03753780412809 -10.0606994022748 44.0424831920469 -0.229970202802268 1.03342089404386 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 666 552 14 3 ZTF_r 1354389325515 0 1.9849 172.515 5.35004 25.9959 1.00784e-05 0.0264646 0.117762 1.43579e-05 484 30. 0.065673 0.059178 20.471 25.9959 1 2459108.8893287 552120255 1 -4.26947255324952 2.22859948671309 -2.13106649427112 0.867954331380965 -36.8580980448891 22.0284506875104 -1.68447341041951 1.05343141549788 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 56
 667 552 14 3 ZTF_g 1355322485515 0 1.9878 98.7716 4.38326 25.8337 1.70537e-05 0.0348508 -0.0549325 2.50992e-05 478 30. 0.071205 0.052632 20.4309 25.8337 1 2459109.8224884 552120155 1 -50.4817279056728 19.888023480084 -2.82356239191366 0.957506063873668 -75.5540881669587 35.5564360720433 -2.13921747229234 1.0698782381275 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 668 552 14 3 ZTF_r 1355391485515 0 1.8888 164.965 5.73404 25.9603 1.05014e-05 0.0271424 0.11724 1.50079e-05 486 30. 0.074791 0.062771 20.3 25.9603 1 2459109.8914815 552120255 1 4.03424099899113 26.0654226711627 0.172167775445367 0.936315614388251 -2.04393958927856 48.8645356725568 -0.0421104101714789 1.04782745239589 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 56
 669 552 14 3 ZTF_r 1355408915515 0 2.1384 165.852 5.83797 25.9797 9.4271e-06 0.0257243 0.114339 1.35105e-05 484 30. 0.07021 0.059296 20.1867 25.9797 1 2459109.908912 552120255 1 -56.3697330119733 30.5505084166846 -2.05249608233676 0.891925777893808 0.848634717270931 54.4688754908698 0.0156851103170118 1.0581490728843 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 56
 670 552 14 3 ZTF_g 1357370265515 0 1.9187 138.981 4.52051 26.1998 1.09071e-05 0.0279342 -0.0416362 1.57897e-05 484 30. 0.06706 0.052527 20.7593 26.1998 1 2459111.8702662 552120155 1 46.4610276207869 21.7536408084498 2.37580974337457 0.982527112818207 89.3781932458588 38.4437954720953 2.34056391713582 1.07622486518747 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 671 552 14 3 ZTF_g 1358315745515 0 1.8518 153.768 4.6598 26.3209 1.00825e-05 0.0269461 -0.0596444 1.4526e-05 487 30. 0.064938 0.053562 20.8613 26.3209 1 2459112.8157407 552120155 1 31.4453190300478 22.3693937018377 1.56371136697478 1.11241829338752 26.2653454838265 40.4201967182874 0.654183953658767 1.05791727082998 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 672 552 14 3 ZTF_r 1358361975515 0 1.6879 212.44 5.4451 26.2377 8.2712e-06 0.0241746 0.11215 1.18269e-05 486 30. 0.063483 0.074618 20.7418 26.2377 1 2459112.8619792 552120255 1 80.0269338169577 20.6675163267515 4.30727588086213 1.28330653867754 96.9858678744037 40.270735932724 2.42456640071654 1.03929537574005 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 673 552 14 3 ZTF_r 1358384825515 0 1.5177 210.534 5.44566 26.2296 8.8678e-06 0.024946 0.10912 1.26899e-05 487 30. 0.061464 0.075829 20.7927 26.2296 1 2459112.8848264 552120255 1 -63.0608489390443 19.6603057001104 -3.56799590838589 1.02077538978516 -47.4325648029166 40.6762427197712 -1.17395370523448 1.03271013714865 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 674 552 14 3 ZTF_r 1359301975515 0 1.8376 198.147 5.87825 26.1637 6.7372e-06 0.021863 0.109808 9.66504e-06 485 30. 0.062516 0.052023 20.4966 26.1637 1 2459113.8019792 552120255 1 55.2383442475163 27.8255350917981 2.20826876036118 0.955909163492824 67.1053891034402 52.9899304657456 1.27490916040408 1.04223691692937 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 675 552 14 3 ZTF_g 1359388745515 0 1.8801 142.112 4.3689 26.246 9.7398e-06 0.0263676 -0.0641125 1.40991e-05 485 30. 0.062562 0.050687 20.8464 26.246 1 2459113.88875 552120155 1 -43.1364207841569 18.8501149263893 -2.54556918870037 1.12224905607548 2.65905590756109 33.9872553536001 0.0787637829014486 1.06090783944397 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 676 552 14 3 ZTF_g 1360323105515 0 1.8526 144.648 4.36301 26.2601 9.6772e-06 0.026243 -0.062511 1.4046e-05 481 30. 0.066676 0.050894 20.8695 26.2601 1 2459114.8231019 552120155 1 -76.5866691358176 19.0729940467059 -4.46672391343983 0.999985585511927 -15.1380523263142 35.0642557863232 -0.434630869469151 1.06217274877839 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 677 1598 6 3 ZTF_i 1360381372315 0 1.753 219.895 6.59819 25.7112 4.5511e-06 0.0285903 0.193005 1.86846e-05 501 30. 0.101958 0.055041 20.0267 25.7112 2 2459114.8813773 1598120323 1 13.5108010046337 26.3164601894224 0.571095090065367 0.981687957912373 49.818786150321 51.6820527697727 0.970439753327609 1.03907271514174 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 678 552 14 3 ZTF_r 1361306495515 0 1.9663 209.524 5.75475 26.2391 6.9922e-06 0.0221075 0.104732 1.0147e-05 481 30. 0.069325 0.052645 20.5071 26.2391 1 2459115.8064931 552120255 1 -43.0822626560624 24.997566765507 -1.91714767941631 1.06107368484452 -24.4522299525084 47.8330236633734 -0.514642714233116 1.03646953053702 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 679 552 14 3 ZTF_r 1361317485515 0 2.0052 214.379 6.67212 26.2278 7.3336e-06 0.0226925 0.112911 1.06105e-05 479 30. 0.066835 0.055473 20.3658 26.2278 1 2459115.8174884 552120255 1 -43.9682238635499 29.8506074217107 -1.63847775858232 0.944699182913283 15.3333143152216 55.5014309892665 0.278129496738936 1.04379055615029 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 680 552 14 3 ZTF_g 1361425405515 0 1.8571 151.141 4.98411 26.2832 1.09109e-05 0.0278108 -0.0609919 1.593e-05 478 30. 0.062894 0.04959 20.7826 26.2832 1 2459115.9254051 552120155 1 37.69273483355 24.5583327386541 1.70731466635177 1.07284798875796 35.4273993414443 44.0140367463146 0.810332510964414 1.06583322456101 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 681 552 14 3 ZTF_g 1362265875515 0 1.7365 144.604 6.84909 26.2017 1.15206e-05 0.0286268 -0.0327541 1.70318e-05 482 30. 0.064382 0.056567 20.3869 26.2017 1 2459116.7658796 552120155 1 -10.3586354132166 25.1538427671336 -0.458092315921384 1.11064783189367 -1.09043848446912 46.0531919799541 -0.0238372760541363 1.07082282043992 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 682 552 14 3 ZTF_r 1362360785515 0 1.4768 215.434 6.61732 26.2242 8.4887e-06 0.0243029 0.111176 1.22278e-05 479 30. 0.066886 0.064795 20.5917 26.2242 1 2459116.860787 552120255 1 67.3620757875121 21.0915593195691 3.55272485220168 1.13232285294918 42.1514785377921 43.3846286486225 0.978119958444613 1.03219032779408 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 683 552 14 3 ZTF_g 1363286205515 0 1.8307 157.229 7.46094 26.3312 1.15184e-05 0.0285244 -0.056276 1.69074e-05 479 30. 0.061307 0.054054 20.4017 26.3312 1 2459117.7862037 552120155 1 154.026790219019 30.4459457950243 5.62757894961894 1.09776886080141 217.026294260615 55.6251468104136 3.92786341011769 1.06141684907162 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 684 552 14 3 ZTF_r 1363354305515 0 1.4433 217.92 6.13551 26.2467 9.8789e-06 0.0263506 0.108509 1.43009e-05 478 30. 0.067822 0.06979 20.6986 26.2467 1 2459117.8543056 552120255 1 -42.1704853451006 21.1874488611791 -2.21403628029443 1.05458446156577 14.2884903910855 43.1169580385059 0.333621035674875 1.04327419833041 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 685 552 14 3 ZTF_r 1364262445515 0 1.6975 218.02 8.56726 26.248 1.15315e-05 0.0284313 0.115479 1.66647e-05 481 30. 0.061757 0.059707 20.2452 26.248 1 2459118.7624421 552120255 1 127.536435397065 35.0498952107049 4.04764440416773 1.01682268697164 109.789392793293 69.2475424776539 1.59614084075469 1.04297059610628 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 686 552 14 3 ZTF_r 1364352715515 0 1.4434 222.918 8.56333 26.2707 7.178e-06 0.0224453 0.106979 1.03758e-05 475 30. 0.064277 0.068184 20.3375 26.2707 1 2459118.8527199 552120255 1 -128.611487848184 24.8570474405987 -5.75552602898347 1.08794923419859 -121.820535465157 51.1498718110604 -2.39767959211051 1.04322525516723 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 687 1598 6 3 ZTF_i 1365308272315 0 1.2826 234.629 8.18335 25.8001 4.3725e-06 0.0277709 0.179696 1.86201e-05 485 30. 0.105194 0.081275 19.9808 25.8001 2 2459119.8082755 1598120323 1 42.9604313814954 29.7665192930495 1.60544481077773 0.996934639380836 -91.758571938625 64.1448992545414 -1.44012341236022 1.03110790773401 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 688 552 14 3 ZTF_g 1365338485515 0 1.887 160.291 8.82508 26.3233 1.44343e-05 0.0314688 -0.0154066 2.20972e-05 462 30. 0.064294 0.050855 20.2315 26.3233 1 2459119.8384838 552120155 1 47.7857145023406 37.0597600165116 1.43433396449736 1.01580903288182 174.194944859202 65.7387402541988 2.66765315485214 1.08624910626937 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 689 552 14 3 ZTF_g 1366284685515 0 2.0608 155.928 10.7664 26.3181 1.83266e-05 0.0350073 -0.0442173 2.95496e-05 447 30. 0.069799 0.055618 19.8837 26.3181 1 2459120.7846875 552120155 1 -38.0049141325153 51.1960640868823 -0.825767873589128 0.972625366495505 -92.1217415991871 92.1485725161441 -1.00644192630141 1.0618750376549 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 690 1598 6 3 ZTF_i 1367268852315 0 1.635 228.731 11.5703 25.7719 3.4568e-06 0.024604 0.185373 1.50168e-05 490 30. 0.076119 0.081654 19.4781 25.7719 2 2459121.7688542 1598120323 1 -0.210510580058459 43.1095278097595 -0.00543194624026112 1.02414048866354 -12.5257668568148 91.781015933214 -0.137393648229393 1.03055506995766 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 691 552 14 3 ZTF_g 1367306465515 0 1.7389 155.513 12.9128 26.3166 1.63382e-05 0.0318737 -0.0359594 2.833e-05 424 30. 0.060395 0.054803 19.8595 26.3166 1 2459121.8064699 552120155 1 -2.20245733051919 51.7681684891159 -0.0473259678230271 1.04711651986678 -138.362339166873 96.936032805784 -1.43697047888177 1.06848464291256 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 692 552 14 3 ZTF_g 1368280715515 0 1.9922 146.763 17.4302 26.2565 3.39928e-05 0.0426946 -0.0170129 6.47708e-05 358 30. 0.062741 0.053894 19.348 26.2565 1 2459122.7807176 552120155 1 85.803551338114 82.4050327870158 1.15826071864117 0.969631650463606 54.8208675818241 147.841287346751 0.37330633593346 1.0721002691129 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 693 552 14 3 ZTF_g 1372277345515 0 1.8055 152.966 19.582 26.2721 3.00091e-05 0.0381866 -0.027747 6.04965e-05 332 30. 0.065837 0.058635 19.3102 26.2721 1 2459126.7773495 552120155 1 80.4663523790439 83.5468090342207 1.07136942607424 1.02268563588569 190.380321524844 155.335599164745 1.23386104006047 1.07083473314369 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 694 552 14 3 ZTF_r 1372315235515 0 1.6827 214.37 18.8504 26.2337 1.88408e-05 0.0359208 0.116382 2.72566e-05 459 30. 0.062989 0.062221 19.3487 26.2337 1 2459126.8152315 552120255 1 -66.1683855129742 73.2724265634999 -1.0045342873103 1.10504024752763 -167.743897962959 143.598782221346 -1.1760104100783 1.04688814791727 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 695 552 14 3 ZTF_r 1372365415515 0 1.5464 214.229 18.6142 26.2443 1.38785e-05 0.0311511 0.114229 2.01319e-05 465 30. 0.06191 0.064791 19.4325 26.2443 1 2459126.8654167 552120255 1 -15.3169553417117 67.9974478343294 -0.250573208896748 1.02679727573997 101.432799047136 142.272541129084 0.717748864076279 1.03863247837569 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 696 552 14 3 ZTF_r 1373392365515 0 2.2459 183.691 17.4611 26.136 2.36152e-05 0.040532 0.078165 3.4398e-05 466 30. 0.069767 0.051312 19.1125 26.136 1 2459127.8923611 552120255 0 -41.7599702229165 79.1954983382367 -0.586562758181563 1.0412719328996 178.802060608763 149.189375124655 1.20656248224057 1.03056373385902 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 697 552 14 3 ZTF_r 1374258705515 0 1.5749 198.674 13.3457 26.1723 1.16428e-05 0.0286531 0.112986 1.69153e-05 479 30. 0.063623 0.061693 19.7522 26.1723 1 2459128.7587037 552120255 1 -135.762641465061 48.9258730706198 -3.08671474154689 0.998252007950581 -167.199555594525 102.420657500451 -1.64347367346791 1.03607645954677 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 698 552 14 3 ZTF_g 1374321285515 0 2.4678 143.621 12.8691 26.2365 2.54506e-05 0.0378761 -0.0173068 4.81004e-05 370 30. 0.073431 0.057363 19.5177 26.2365 1 2459128.8212847 552120155 1 46.8573251803728 61.2326333220539 0.851234776161319 1.06725743229712 -122.086528462385 100.595636804015 -1.22181033055412 1.08562879009926 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 699 552 14 3 ZTF_r 1376261225515 0 1.9423 214.216 6.90838 26.2479 7.5823e-06 0.0232857 0.11069 1.0974e-05 488 30. 0.064653 0.052021 20.3554 26.2479 1 2459130.7612269 552120255 1 -111.673716315253 28.1702322134169 -4.4097639532339 1.00842609997674 -169.763818073602 54.5366792858235 -3.13380259659667 1.03846664408124 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 700 552 14 3 ZTF_g 1376363875515 0 1.8553 161.021 7.59524 26.3509 1.20416e-05 0.0291021 -0.0505878 1.79519e-05 472 30. 0.063446 0.053114 20.4042 26.3509 1 2459130.8638773 552120155 1 1.05153913233453 35.043515115576 0.0333789428440371 1.01303012577655 33.0372288676142 65.000903034648 0.511681145215826 1.0566420249019 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 701 552 14 3 ZTF_g 1380266435515 0 2.1776 151.86 4.76368 26.3142 1.01646e-05 0.0269302 -0.0600064 1.48237e-05 483 30. 0.066137 0.053774 20.6983 26.3142 1 2459134.7664352 552120155 1 -34.3119755507555 25.7632847253303 -1.48149193528214 0.988569784321193 -27.1729307681993 44.1573295986672 -0.619510787199887 1.07552266273705 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 702 552 14 3 ZTF_r 1380310525515 0 2.2041 212.072 5.89052 26.24 7.8702e-06 0.023537 0.107174 1.13709e-05 484 30. 0.071866 0.055139 20.3889 26.24 1 2459134.8105208 552120255 1 104.211571467523 32.4460671155249 3.57279981980478 0.937689405014416 168.439364825323 57.0754291576863 2.97104754429566 1.04992007077216 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 703 552 14 3 ZTF_r 1382308105515 0 1.7911 217.386 6.46812 26.2433 7.613e-06 0.0231079 0.114546 1.10751e-05 482 30. 0.061968 0.057345 20.5307 26.2433 1 2459136.8081019 552120255 1 15.8100011682754 28.1150617025952 0.625529307411973 1.0153675919614 -17.0728050579387 52.6694394543863 -0.326333288531986 1.06347750210191 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 704 552 14 3 ZTF_g 1382359215515 0 1.5623 161.163 5.7394 26.331 9.2239e-06 0.025507 -0.0551565 1.34492e-05 480 30. 0.065305 0.064052 20.702 26.331 1 2459136.859213 552120155 1 -34.1981117393848 20.300263753138 -1.87393812749984 1.28112446201694 -30.2988615634933 38.5204800863818 -0.791862564302499 1.05958309166971 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
